区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
九龍,觀塘牛頭角,凱滙 I期 2座 低層 N室,N/A,01/02/2024,2房,"$22,000",599 呎,$37,露台 | | 工作平台
九龍,觀塘牛頭角,興達大廈 4樓 1室,N/A,01/02/2024,-,$450 萬,480 呎,"$9,375",N/A
九龍,觀塘牛頭角,樂雅苑 E座 23樓 8室,N/A,01/02/2024,2房,$415 萬,483 呎,"$8,592",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 低層 J室,N/A,31/01/2024,2房,"$20,500",500 呎,$41,露台 | | 工作平台
九龍,觀塘牛頭角,Bal Residence 17樓 A室,N/A,31/01/2024,1房,$532 萬,338 呎,"$15,746",露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 1座 50樓 A室,N/A,31/01/2024,4房,"$4,020 萬","1,542 呎","$26,070",車位 | | 天台 | | 平台 | | 露台 | | 工作平台
九龍,觀塘牛頭角,Bal Residence 7樓 D室,N/A,31/01/2024,1房,$480 萬,341 呎,"$14,078",露台 | | 工作平台
九龍,觀塘牛頭角,富麗花園 牡丹閣 24樓 H室,N/A,29/01/2024,2房,$470 萬,463 呎,"$10,151",N/A
九龍,觀塘牛頭角,觀月•樺峯 中層 F室,N/A,29/01/2024,3房,"$21,300",769 呎,$28,露台 | | 工作平台
九龍,觀塘牛頭角,祥和苑 B座 11樓 1室,N/A,26/01/2024,2房,$401 萬,434 呎,"$9,235",N/A
九龍,觀塘牛頭角,凱滙 I期 1座 31樓 D室,N/A,26/01/2024,2房,"$1,020 萬",593 呎,"$17,201",露台 | | 工作平台
九龍,觀塘牛頭角,祥和苑 D座 8樓 8室,N/A,25/01/2024,3房,$481 萬,568 呎,"$8,468",N/A
九龍,觀塘牛頭角,安祥大樓 7樓 D室,N/A,25/01/2024,-,$208 萬,280 呎,"$7,429",N/A
九龍,觀塘牛頭角,凱滙 I期 1座 高層 H室,N/A,25/01/2024,3房,"$28,500",759 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,寶珮苑 B座 5樓 4室,N/A,24/01/2024,3房,$462 萬,645 呎,"$7,163",露台
九龍,觀塘牛頭角,Bal Residence 5樓 E室,N/A,24/01/2024,1房,$473 萬,340 呎,"$13,901",露台 | | 工作平台
九龍,觀塘牛頭角,瑞和樓 8樓 C室,N/A,23/01/2024,-,$258 萬,287 呎,"$8,990",N/A
九龍,觀塘牛頭角,好景樓 4樓 D室,N/A,23/01/2024,-,$466 萬,574 呎,"$8,118",N/A
九龍,觀塘牛頭角,安基苑 B座 17樓 1室,N/A,23/01/2024,3房,$503 萬,548 呎,"$9,179",N/A
九龍,觀塘牛頭角,協威園 A座 7樓 A6室,N/A,23/01/2024,-,$575 萬,614 呎,"$9,365",車位
九龍,觀塘牛頭角,安基苑 B座 6樓 7室,N/A,22/01/2024,2房,$375 萬,434 呎,"$8,641",N/A
九龍,觀塘牛頭角,晨星樓 4樓 F室,N/A,19/01/2024,-,$328 萬,358 呎,"$9,162",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 22樓 E室,N/A,19/01/2024,3房,"$1,182 萬",763 呎,"$15,491",露台 | | 工作平台
九龍,觀塘牛頭角,康寧閣 23樓 D室,N/A,19/01/2024,3房,$474 萬,426 呎,"$11,115",N/A
九龍,觀塘牛頭角,泰康樓 A座 1樓 A6室,N/A,18/01/2024,-,$280 萬,320 呎,"$8,750",N/A
九龍,觀塘牛頭角,Bal Residence 10樓 A室,N/A,18/01/2024,1房,$510 萬,338 呎,"$15,086",露台 | | 工作平台
九龍,觀塘牛頭角,安樂花園大廈 4樓 F室,N/A,18/01/2024,-,$520 萬,652 呎,"$7,975",N/A
九龍,觀塘牛頭角,華苑大廈 B座 8樓 H室,N/A,18/01/2024,-,$392 萬,466 呎,"$8,412",N/A
九龍,觀塘牛頭角,祥和苑 C座 2樓 3室,N/A,18/01/2024,2房,$394 萬,467 呎,"$8,437",N/A
九龍,觀塘牛頭角,凱滙 II期 5座 43樓 K室,N/A,18/01/2024,1房,$960 萬,468 呎,"$20,513",車位 | | 露台 | | 工作平台
九龍,觀塘牛頭角,Bal Residence 7樓 C室,N/A,17/01/2024,1房,$495 萬,341 呎,"$14,526",露台 | | 工作平台
九龍,觀塘牛頭角,安基苑 B座 19樓 8室,N/A,17/01/2024,2房,$408 萬,414 呎,"$9,855",N/A
九龍,觀塘牛頭角,Bal Residence 17樓 G室,N/A,17/01/2024,1房,$540 萬,339 呎,"$15,943",露台 | | 工作平台
九龍,觀塘牛頭角,Bal Residence 5樓 B室,N/A,17/01/2024,1房,$471 萬,345 呎,"$13,643",露台 | | 工作平台
九龍,觀塘牛頭角,Bal Residence 5樓 A室,N/A,17/01/2024,1房,$469 萬,338 呎,"$13,879",露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 1座 中層 C室,N/A,16/01/2024,3房,"$29,000",765 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,永寧樓 6樓 D室,N/A,16/01/2024,-,$700 萬,804 呎,"$8,706",N/A
九龍,觀塘牛頭角,瓊林大廈 9樓 B室,N/A,16/01/2024,-,$350 萬,321 呎,"$10,903",N/A
九龍,觀塘牛頭角,南和大樓 3樓 A室,N/A,16/01/2024,-,$185 萬,282 呎,"$6,560",N/A
九龍,觀塘牛頭角,觀月•樺峯 低層 B室,N/A,14/01/2024,2房,"$21,000",560 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,樂意園 23樓 9室,N/A,12/01/2024,-,$522 萬,616 呎,"$8,474",車位
九龍,觀塘牛頭角,金豪閣 17樓 F室,N/A,12/01/2024,-,$410 萬,438 呎,"$9,361",車位
九龍,觀塘牛頭角,祥和苑 D座 22樓 2室,N/A,12/01/2024,2房,$371 萬,414 呎,"$8,957",N/A
九龍,觀塘牛頭角,Bal Residence 7樓 B室,N/A,12/01/2024,1房,$476 萬,345 呎,"$13,800",露台 | | 工作平台
九龍,觀塘牛頭角,Bal Residence 5樓 D室,N/A,12/01/2024,1房,$475 萬,341 呎,"$13,923",露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 1座 低層 E室,N/A,11/01/2024,2房,"$25,000",676 呎,$37,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 1座 低層 H室,N/A,10/01/2024,3房,"$28,500",759 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,翠屏(北)邨 翠柏樓 6樓 1室,N/A,10/01/2024,開放式,$160 萬,357 呎,"$4,482",露台
九龍,觀塘牛頭角,群星大廈 4樓 E室,N/A,09/01/2024,-,$282 萬,343 呎,"$8,222",N/A
九龍,觀塘牛頭角,樂意園 24樓 5室,N/A,08/01/2024,-,$510 萬,580 呎,"$8,793",車位
九龍,觀塘牛頭角,凱滙 I期 2座 中層 A室,N/A,08/01/2024,3房,"$29,800",860 呎,$35,露台 | | 工作平台
九龍,觀塘牛頭角,萬福大廈 中層 1016室,N/A,08/01/2024,1房,"$12,600",410 呎,$31,N/A
九龍,觀塘牛頭角,祥和苑 D座 10樓 5室,N/A,08/01/2024,2房,$385 萬,434 呎,"$8,871",N/A
九龍,觀塘牛頭角,凱滙 II期 5座 31樓 H室,N/A,08/01/2024,3房,"$1,238 萬",722 呎,"$17,147",露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 1座 低層 K室,N/A,06/01/2024,2房,"$23,000",574 呎,$40,露台 | | 工作平台
九龍,觀塘牛頭角,麗裕大廈 中層 D室,N/A,06/01/2024,2房,"$13,000",290 呎,$45,N/A
九龍,觀塘牛頭角,凱滙 I期 2座 高層 J室,N/A,05/01/2024,2房,"$20,000",485 呎,$41,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 1座 高層 F室,N/A,04/01/2024,2房,"$21,000",559 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,觀月•樺峯 28樓 A室,N/A,04/01/2024,3房,"$1,520 萬",922 呎,"$16,486",露台 | | 工作平台
九龍,觀塘牛頭角,祥和苑 C座 1樓 8室,N/A,03/01/2024,2房,$373 萬,483 呎,"$7,723",N/A
九龍,觀塘牛頭角,晨光大廈 11樓 C室,N/A,02/01/2024,-,$320 萬,338 呎,"$9,467",N/A
九龍,觀塘牛頭角,凱滙 II期 5座 高層 N室,N/A,02/01/2024,3房,"$29,900",758 呎,$39,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 1座 中層 M室,N/A,30/12/2023,2房,"$23,000",590 呎,$39,露台 | | 工作平台
九龍,觀塘牛頭角,Bal Residence 12樓 G室,N/A,29/12/2023,1房,$547 萬,339 呎,"$16,135",露台 | | 工作平台
九龍,觀塘牛頭角,鴻昌樓 6樓 73室,N/A,28/12/2023,-,$500 萬,580 呎,"$8,621",N/A
九龍,觀塘牛頭角,益利大廈 23樓 A室,N/A,28/12/2023,-,$310 萬,293 呎,"$10,580",N/A
九龍,觀塘牛頭角,凱德大廈 B座 10樓 5室,N/A,28/12/2023,-,$510 萬,587 呎,"$8,688",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 中層 L室,N/A,28/12/2023,2房,"$22,500",592 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 3座 高層 J室,N/A,26/12/2023,2房,"$20,500",499 呎,$41,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 5座 6樓 K室,N/A,22/12/2023,1房,$900 萬,468 呎,"$19,231",車位 | | 露台 | | 工作平台
九龍,觀塘牛頭角,宜安中心 3樓 E室,N/A,22/12/2023,3房,$601 萬,533 呎,"$11,276",露台
九龍,觀塘牛頭角,Bal Residence 7樓 A室,N/A,21/12/2023,1房,$485 萬,338 呎,"$14,358",露台 | | 工作平台
九龍,觀塘牛頭角,Bal Residence 7樓 E室,N/A,21/12/2023,1房,$500 萬,340 呎,"$14,707",露台 | | 工作平台
九龍,觀塘牛頭角,合和大廈 17樓 J室,N/A,21/12/2023,-,$305 萬,305 呎,"$10,000",N/A
九龍,觀塘牛頭角,凱滙 I期 2座 29樓 F室,N/A,21/12/2023,2房,"$1,015 萬",594 呎,"$17,088",露台 | | 工作平台
九龍,觀塘牛頭角,Bal Residence 7樓 G室,N/A,21/12/2023,1房,$498 萬,339 呎,"$14,688",露台 | | 工作平台
九龍,觀塘牛頭角,仁富大廈 18樓 D室,N/A,21/12/2023,-,$375 萬,415 呎,"$9,036",N/A
九龍,觀塘牛頭角,晨星樓 6樓 G室,N/A,20/12/2023,-,$290 萬,358 呎,"$8,101",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 6樓 F室,N/A,20/12/2023,3房,"$1,700 萬",910 呎,"$18,681",車位 | | 露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 5座 高層 N室,N/A,20/12/2023,3房,"$32,000",758 呎,$42,露台 | | 工作平台
九龍,觀塘牛頭角,Bal Residence 7樓 F室,N/A,20/12/2023,1房,$510 萬,349 呎,"$14,606",露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 3座 低層 D室,N/A,19/12/2023,1房,"$17,000",449 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,祥和苑 B座 23樓 4室,N/A,19/12/2023,3房,$530 萬,568 呎,"$9,331",N/A
九龍,觀塘牛頭角,曉明閣 低層 6室,N/A,18/12/2023,-,"$12,800",441 呎,$29,N/A
九龍,觀塘牛頭角,瑞寧樓 5樓 B7室,N/A,18/12/2023,-,$188 萬,259 呎,"$7,259",N/A
九龍,觀塘牛頭角,凱滙 II期 5座 中層 H室,N/A,16/12/2023,3房,"$27,800",722 呎,$39,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 2座 低層 B室,N/A,16/12/2023,3房,"$30,000",862 呎,$35,露台 | | 工作平台
九龍,觀塘牛頭角,金僑華廈 19樓 14室,N/A,15/12/2023,-,$238 萬,290 呎,"$8,207",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 30樓 H室,N/A,15/12/2023,2房,$800 萬,544 呎,"$14,706",露台 | | 工作平台
九龍,觀塘牛頭角,祥園 一期 11樓 B室,N/A,13/12/2023,-,$500 萬,485 呎,"$10,309",N/A
九龍,觀塘牛頭角,合和大廈 14樓 V室,N/A,13/12/2023,-,$368 萬,415 呎,"$8,867",N/A
九龍,觀塘牛頭角,安基苑 D座 17樓 4室,N/A,13/12/2023,2房,$390 萬,414 呎,"$9,420",N/A
九龍,觀塘牛頭角,翠屏(北)邨 翠楠樓高座 22樓 7室,N/A,12/12/2023,開放式,$188 萬,443 呎,"$4,244",露台
九龍,觀塘牛頭角,凱滙 I期 2座 高層 A室,N/A,12/12/2023,3房,"$30,000",860 呎,$35,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 5座 高層 C室,N/A,12/12/2023,3房,"$31,500",830 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 1座 中層 L室,N/A,12/12/2023,2房,"$23,000",592 呎,$39,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 2座 低層 F室,N/A,11/12/2023,2房,"$23,500",594 呎,$40,露台 | | 工作平台
九龍,觀塘牛頭角,富麗花園 紫荊閣 17樓 B室,N/A,11/12/2023,2房,$560 萬,522 呎,"$10,728",N/A
九龍,觀塘牛頭角,觀塘大廈 33室,N/A,11/12/2023,-,"$9,800",238 呎,$41,N/A
九龍,觀塘牛頭角,瑞和樓 2樓 F室,N/A,11/12/2023,-,$230 萬,265 呎,"$8,679",平台
九龍,觀塘牛頭角,建泰樓 低層 5室,N/A,10/12/2023,-,"$12,000",296 呎,$41,N/A
九龍,觀塘牛頭角,凱德大廈 A座 中層 1室,N/A,08/12/2023,-,"$16,500",587 呎,$28,N/A
九龍,觀塘牛頭角,樂意園 7樓 12室,N/A,08/12/2023,-,$522 萬,598 呎,"$8,729",車位
九龍,觀塘牛頭角,安基苑 B座 3樓 2室,N/A,07/12/2023,3房,$489 萬,568 呎,"$8,606",N/A
九龍,觀塘牛頭角,仁安大廈 3樓 E室,N/A,07/12/2023,-,$400 萬,530 呎,"$7,547",N/A
九龍,觀塘牛頭角,翠屏(北)邨 翠楠樓高座 8樓 8室,N/A,06/12/2023,開放式,$171 萬,358 呎,"$4,777",露台
九龍,觀塘牛頭角,凱滙 I期 2座 高層 J室,N/A,05/12/2023,2房,"$20,000",485 呎,$41,露台 | | 工作平台
九龍,觀塘牛頭角,振華苑 33樓 5室,N/A,05/12/2023,2房,$450 萬,493 呎,"$9,128",露台
九龍,觀塘牛頭角,凱滙 I期 1座 48樓 B室,N/A,05/12/2023,3房,"$1,620 萬",852 呎,"$19,014",露台 | | 工作平台
九龍,觀塘牛頭角,樂雅苑 D座 高層 5室,N/A,04/12/2023,2房,"$14,500",483 呎,$30,N/A
九龍,觀塘牛頭角,樂雅苑 B座 1樓 2室,N/A,04/12/2023,2房,$380 萬,467 呎,"$8,137",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 高層 G室,N/A,03/12/2023,1房,"$19,000",380 呎,$50,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 2座 高層 A室,N/A,01/12/2023,3房,"$30,500",860 呎,$35,露台 | | 工作平台
九龍,觀塘牛頭角,翠屏(北)邨 翠榆樓 27樓 5室,N/A,01/12/2023,開放式,$260 萬,454 呎,"$5,727",露台
九龍,觀塘牛頭角,集景樓 5樓 P室,N/A,30/11/2023,-,$283 萬,350 呎,"$8,086",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 低層 D室,N/A,30/11/2023,1房,"$19,000",449 呎,$42,露台 | | 工作平台
九龍,觀塘牛頭角,富麗花園 牡丹閣 21樓 H室,N/A,30/11/2023,2房,$488 萬,463 呎,"$10,540",N/A
九龍,觀塘牛頭角,凱滙 I期 1座 中層 H室,N/A,28/11/2023,3房,"$28,500",759 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,益利大廈 14樓 E室,N/A,28/11/2023,-,$360 萬,318 呎,"$11,321",N/A
九龍,觀塘牛頭角,樂意園 27樓 10室,N/A,28/11/2023,-,$498 萬,580 呎,"$8,586",車位
九龍,觀塘牛頭角,樂雅苑 B座 1樓 7室,N/A,28/11/2023,2房,$360 萬,431 呎,"$8,353",N/A
九龍,觀塘牛頭角,凱滙 I期 2座 29樓 K室,N/A,27/11/2023,2房,$928 萬,550 呎,"$16,873",露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 2座 中層 K室,N/A,24/11/2023,2房,"$21,500",550 呎,$39,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 2座 高層 J室,N/A,23/11/2023,2房,"$20,000",485 呎,$41,露台 | | 工作平台
九龍,觀塘牛頭角,萬福大廈 1樓 329室,N/A,23/11/2023,1房,$352 萬,375 呎,"$9,387",N/A
九龍,觀塘牛頭角,金龍園 中層 F室,N/A,23/11/2023,-,"$16,000",556 呎,$29,N/A
九龍,觀塘牛頭角,凱滙 I期 1座 高層 D室,N/A,23/11/2023,2房,"$23,000",593 呎,$39,露台 | | 工作平台
九龍,觀塘牛頭角,兆景樓 13樓 A室,N/A,21/11/2023,-,$420 萬,529 呎,"$7,940",N/A
九龍,觀塘牛頭角,觀塘大廈 7樓 29室,N/A,21/11/2023,-,$315 萬,397 呎,"$7,935",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 中層 A室,N/A,21/11/2023,3房,"$30,000",832 呎,$36,露台 | | 工作平台
九龍,觀塘牛頭角,安興大廈 4樓 A室,N/A,21/11/2023,-,$298 萬,342 呎,"$8,713",N/A
九龍,觀塘牛頭角,百富閣 16樓 A室,N/A,20/11/2023,2房,$345 萬,305 呎,"$11,311",N/A
九龍,觀塘牛頭角,樂昌樓 2樓 H室,N/A,20/11/2023,-,$230 萬,295 呎,"$7,797",N/A
九龍,觀塘牛頭角,觀月•樺峯 低層 G室,N/A,20/11/2023,2房,"$20,000",588 呎,$34,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 5座 中層 J室,N/A,18/11/2023,1房,"$17,000",391 呎,$43,露台 | | 工作平台
九龍,觀塘牛頭角,樂雅苑 F座 27樓 7室,N/A,17/11/2023,2房,$395 萬,431 呎,"$9,165",N/A
九龍,觀塘牛頭角,瑞和樓 6樓 D室,N/A,16/11/2023,-,$380 萬,295 呎,"$12,881",N/A
九龍,觀塘牛頭角,康麗園 B座 5樓 5室,N/A,13/11/2023,2房,$388 萬,451 呎,"$8,603",N/A
九龍,觀塘牛頭角,祥和苑 E座 17樓 6室,N/A,13/11/2023,2房,$418 萬,449 呎,"$9,310",露台
九龍,觀塘牛頭角,志恒樓 9樓 D室,N/A,13/11/2023,-,$580 萬,692 呎,"$8,382",N/A
九龍,觀塘牛頭角,凱滙 I期 1座 中層 J室,N/A,11/11/2023,2房,"$23,000",583 呎,$39,露台 | | 工作平台
九龍,觀塘牛頭角,安基苑 B座 25樓 6室,N/A,10/11/2023,3房,$508 萬,568 呎,"$8,944",N/A
九龍,觀塘牛頭角,仁富大廈 6樓 B室,N/A,10/11/2023,-,$390 萬,501 呎,"$7,784",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 11樓 M室,N/A,09/11/2023,2房,$928 萬,592 呎,"$15,676",露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 2座 48樓 K室,N/A,09/11/2023,2房,$980 萬,550 呎,"$17,818",露台 | | 工作平台
九龍,觀塘牛頭角,樂雅苑 B座 9樓 6室,N/A,08/11/2023,2房,$400 萬,467 呎,"$8,565",N/A
九龍,觀塘牛頭角,華峯園 7樓 A4室,N/A,08/11/2023,-,$476 萬,544 呎,"$8,750",車位
九龍,觀塘牛頭角,凱滙 II期 5座 低層 B室,N/A,08/11/2023,1房,"$16,800",333 呎,$50,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 2座 低層 L室,N/A,08/11/2023,2房,"$23,500",540 呎,$44,平台 | | 露台 | | 工作平台
九龍,觀塘牛頭角,瓊林大廈 11樓 D室,N/A,07/11/2023,-,$328 萬,281 呎,"$11,673",N/A
九龍,觀塘牛頭角,美安大廈 2樓 43FP室,N/A,06/11/2023,-,$290 萬,335 呎,"$8,657",N/A
九龍,觀塘牛頭角,華苑大廈 A座 11樓 B室,N/A,03/11/2023,-,$443 萬,466 呎,"$9,506",N/A
九龍,觀塘牛頭角,瑞和樓 21樓 G室,N/A,03/11/2023,-,$268 萬,265 呎,"$10,113",N/A
九龍,觀塘牛頭角,凱滙 I期 1座 低層 C室,N/A,03/11/2023,3房,"$27,500",765 呎,$36,露台 | | 工作平台
九龍,觀塘牛頭角,定興大廈 5樓 A室,N/A,02/11/2023,-,$298 萬,287 呎,"$10,383",N/A
九龍,觀塘牛頭角,好景樓 3樓 F室,N/A,01/11/2023,-,$475 萬,492 呎,"$9,654",N/A
九龍,觀塘牛頭角,合和大廈 4樓 T室,N/A,01/11/2023,-,$260 萬,290 呎,"$8,966",N/A
九龍,觀塘牛頭角,官塘立成大廈 7樓 J室,N/A,27/10/2023,-,$500 萬,670 呎,"$7,463",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 12樓 D室,N/A,27/10/2023,1房,$850 萬,449 呎,"$18,931",露台 | | 工作平台
九龍,觀塘牛頭角,康濤閣 B座 22樓 5室,N/A,27/10/2023,2房,$500 萬,374 呎,"$13,369",N/A
九龍,觀塘牛頭角,樂雅苑 E座 5樓 1室,N/A,26/10/2023,2房,$428 萬,447 呎,"$9,575",N/A
九龍,觀塘牛頭角,寶珮苑 D座 3樓 8室,N/A,25/10/2023,2房,$309 萬,401 呎,"$7,706",露台
九龍,觀塘牛頭角,兆景樓 29樓 E室,N/A,24/10/2023,-,$538 萬,537 呎,"$10,019",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 中層 K室,N/A,24/10/2023,2房,"$21,000",569 呎,$37,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 3座 高層 E室,N/A,24/10/2023,3房,"$29,000",764 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 5座 低層 E室,N/A,20/10/2023,2房,"$19,200",593 呎,$32,露台 | | 工作平台
九龍,觀塘牛頭角,裕民中心 3座 10樓 F室,N/A,19/10/2023,-,$640 萬,583 呎,"$10,978",N/A
九龍,觀塘牛頭角,安興大廈 5樓 A室,N/A,19/10/2023,-,$390 萬,342 呎,"$11,404",N/A
九龍,觀塘牛頭角,凱德大廈 B座 6樓 3室,N/A,18/10/2023,-,$535 萬,547 呎,"$9,781",車位
九龍,觀塘牛頭角,祥園 一期 11樓 D室,N/A,17/10/2023,-,$323 萬,350 呎,"$9,229",N/A
九龍,觀塘牛頭角,裕民中心 3座 11樓 F室,N/A,17/10/2023,-,$648 萬,583 呎,"$11,115",N/A
九龍,觀塘牛頭角,凱滙 I期 1座 中層 H室,N/A,16/10/2023,3房,"$28,000",759 呎,$37,露台 | | 工作平台
九龍,觀塘牛頭角,林景閣 1座 23樓 H室,N/A,13/10/2023,-,$518 萬,534 呎,"$9,700",N/A
九龍,觀塘牛頭角,凱滙 I期 2座 55樓 G室,N/A,13/10/2023,4房,"$3,680 萬","1,348 呎","$27,300",車位 | | 天台 | | 平台 | | 露台
九龍,觀塘牛頭角,凱滙 I期 2座 中層 L室,N/A,13/10/2023,2房,"$21,000",540 呎,$39,露台 | | 工作平台
九龍,觀塘牛頭角,月威大廈 1座 4樓 F室,N/A,12/10/2023,-,$518 萬,575 呎,"$9,009",N/A
九龍,觀塘牛頭角,萬和花園大廈 4樓 U室,N/A,12/10/2023,-,$430 萬,550 呎,"$7,818",N/A
九龍,觀塘牛頭角,凱滙 II期 5座 8樓 N室,N/A,12/10/2023,3房,"$1,166 萬",758 呎,"$15,383",露台 | | 工作平台
九龍,觀塘牛頭角,林景閣 1座 22樓 G室,N/A,11/10/2023,-,$515 萬,534 呎,"$9,644",N/A
九龍,觀塘牛頭角,觀塘大廈 3樓 13室,N/A,10/10/2023,-,$400 萬,397 呎,"$10,076",N/A
九龍,觀塘牛頭角,富裕大廈 高層 A室,N/A,08/10/2023,-,"$9,800",249 呎,$39,平台
九龍,觀塘牛頭角,仁苑大廈 1樓 A室,N/A,06/10/2023,-,$500 萬,590 呎,"$8,475",N/A
九龍,觀塘牛頭角,碧麗苑 A座 2樓 1室,N/A,06/10/2023,3房,$660 萬,695 呎,"$9,496",N/A
九龍,觀塘牛頭角,凱滙 II期 5座 中層 K室,N/A,05/10/2023,1房,"$18,500",468 呎,$40,露台 | | 工作平台
九龍,觀塘牛頭角,康華樓 4樓 C室,N/A,05/10/2023,-,$300 萬,230 呎,"$13,043",N/A
九龍,觀塘牛頭角,凱滙 I期 2座 29樓 B室,N/A,05/10/2023,3房,"$1,620 萬",861 呎,"$18,815",露台 | | 工作平台
九龍,觀塘牛頭角,華苑大廈 B座 5樓 G室,N/A,04/10/2023,-,$402 萬,410 呎,"$9,805",N/A
九龍,觀塘牛頭角,金僑華廈 14樓 3室,N/A,03/10/2023,-,$322 萬,415 呎,"$7,759",N/A
九龍,觀塘牛頭角,凱滙 I期 2座 高層 L室,N/A,02/10/2023,2房,"$21,800",540 呎,$40,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 2座 高層 C室,N/A,30/09/2023,1房,"$18,800",452 呎,$42,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 2座 低層 K室,N/A,29/09/2023,2房,"$22,000",550 呎,$40,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 2座 高層 L室,N/A,29/09/2023,2房,"$21,500",540 呎,$40,露台 | | 工作平台
九龍,觀塘牛頭角,樂意園 8樓 12室,N/A,28/09/2023,-,$580 萬,598 呎,"$9,699",車位
九龍,觀塘牛頭角,凱滙 I期 1座 12樓 G室,N/A,28/09/2023,3房,"$1,370 萬",828 呎,"$16,546",露台 | | 工作平台
九龍,觀塘牛頭角,多喜大廈 5樓 B室,N/A,28/09/2023,-,$300 萬,346 呎,"$8,671",N/A
九龍,觀塘牛頭角,凱滙 I期 2座 高層 L室,N/A,26/09/2023,2房,"$19,500",540 呎,$36,露台 | | 工作平台
九龍,觀塘牛頭角,康麗園 A座 10樓 3室,N/A,25/09/2023,2房,$390 萬,435 呎,"$8,966",N/A
九龍,觀塘牛頭角,祥園 一期 10樓 E室,N/A,25/09/2023,-,$400 萬,480 呎,"$8,333",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 高層 J室,N/A,23/09/2023,2房,"$20,000",499 呎,$40,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 2座 中層 B室,N/A,23/09/2023,3房,"$31,500",861 呎,$37,露台 | | 工作平台
九龍,觀塘牛頭角,樂雅苑 F座 高層 3室,N/A,23/09/2023,2房,"$14,500",431 呎,$34,N/A
九龍,觀塘牛頭角,祥和苑 E座 14樓 10室,N/A,22/09/2023,2房,$428 萬,449 呎,"$9,532",露台
九龍,觀塘牛頭角,凱滙 I期 2座 低層 A室,N/A,21/09/2023,3房,"$29,000",860 呎,$34,露台 | | 工作平台
九龍,觀塘牛頭角,安基苑 B座 中層 6室,N/A,21/09/2023,3房,"$16,000",568 呎,$28,N/A
九龍,觀塘牛頭角,凱滙 II期 5座 低層 E室,N/A,21/09/2023,2房,"$23,200",594 呎,$39,露台 | | 工作平台
九龍,觀塘牛頭角,聯利大樓 3樓 FP06N室,N/A,20/09/2023,-,$303 萬,294 呎,"$10,306",N/A
九龍,觀塘牛頭角,雲漢大樓 3樓 BI室,N/A,19/09/2023,-,$192 萬,298 呎,"$6,443",N/A
九龍,觀塘牛頭角,凱滙 II期 5座 7樓 N室,N/A,15/09/2023,3房,"$1,168 萬",758 呎,"$15,409",露台 | | 工作平台
九龍,觀塘牛頭角,僑業大廈 12樓 L室,N/A,15/09/2023,-,$416 萬,460 呎,"$9,043",N/A
